297.499450684      9.02965113565e-17 
298.499450684      9.02965113565e-17 
299.499450684      9.02965113565e-17 
300.499450684      7.9744909436e-17 
301.499450684      7.97390265275e-17 
302.499450684      7.97390265275e-17 
303.499450684      7.97390265275e-17 
304.499450684      7.97390265275e-17 
305.499450684      7.97390265275e-17 
306.499450684      7.97390265275e-17 
307.499450684      7.97390265275e-17 
308.499450684      7.97390265275e-17 
309.499450684      7.97390265275e-17 
310.499450684      7.97390265275e-17 
311.499450684      7.97390265275e-17 
312.499450684      7.97390265275e-17 
313.499450684      7.97390265275e-17 
314.499450684      7.97390265275e-17 
315.499450684      7.97390265275e-17 
316.499450684      7.97390265275e-17 
317.499450684      7.97390265275e-17 
318.499450684      7.97390265275e-17 
319.499450684      7.97390265275e-17 
320.499450684      7.97390265275e-17 
321.499450684      7.97390265275e-17 
322.499450684      7.97390265275e-17 
323.499450684      7.97390265275e-17 
324.499450684      7.97390265275e-17 
325.499450684      7.97390265275e-17 
326.499450684      7.97390265275e-17 
327.499450684      7.97390265275e-17 
328.499450684      7.97390265275e-17 
329.499450684      7.97390265275e-17 
330.499450684      7.97390265275e-17 
331.499450684      7.97390265275e-17 
332.499450684      7.97390265275e-17 
333.499450684      7.97390265275e-17 
334.499450684      7.97390265275e-17 
335.499450684      7.97390265275e-17 
336.499450684      7.97390265275e-17 
337.499450684      7.97390265275e-17 
338.499450684      7.97390265275e-17 
339.499450684      7.97390265275e-17 
340.499450684      7.97390265275e-17 
341.499450684      7.97390265275e-17 
342.499450684      7.97390265275e-17 
343.499450684      7.97390265275e-17 
344.499450684      7.97390265275e-17 
345.499450684      7.97390265275e-17 
346.499450684      7.97390265275e-17 
347.499450684      7.97390265275e-17 
348.499450684      7.97390265275e-17 
349.499450684      7.97390265275e-17 
350.499450684      7.97390265275e-17 
351.499450684      7.97390265275e-17 
352.499450684      7.97390265275e-17 
353.499450684      7.97390265275e-17 
354.499450684      7.97390265275e-17 
355.499450684      7.97390265275e-17 
356.499450684      7.97390265275e-17 
357.499450684      7.97390265275e-17 
358.499450684      7.97390265275e-17 
359.499450684      7.97390265275e-17 
360.499450684      7.97390265275e-17 
361.499450684      7.97390265275e-17 
362.499450684      7.97390265275e-17 
363.499450684      7.97390265275e-17 
364.499450684      7.97390265275e-17 
365.499450684      7.97390265275e-17 
366.499450684      7.97390265275e-17 
367.499450684      7.97390265275e-17 
368.499450684      7.97390265275e-17 
369.499450684      7.97390265275e-17 
370.499450684      7.97390265275e-17 
371.499450684      7.97390265275e-17 
372.499450684      7.97390265275e-17 
373.499450684      7.97390265275e-17 
374.499450684      7.97390265275e-17 
375.499450684      7.97390265275e-17 
376.499450684      7.97390265275e-17 
377.499450684      7.97390265275e-17 
378.499450684      7.97390265275e-17 
379.499450684      7.97390265275e-17 
380.499450684      7.97390265275e-17 
381.499450684      7.97390265275e-17 
382.499450684      7.97390265275e-17 
383.499450684      7.97390265275e-17 
384.499450684      7.97390265275e-17 
385.499450684      7.97390265275e-17 
386.499450684      7.97390265275e-17 
387.499450684      7.97390265275e-17 
388.499450684      7.97390265275e-17 
389.499450684      7.97390265275e-17 
390.499450684      7.97390265275e-17 
391.499450684      7.97390265275e-17 
392.499450684      7.97390265275e-17 
393.499450684      7.97390265275e-17 
394.499450684      7.97390265275e-17 
395.499450684      7.97390265275e-17 
396.499450684      7.97390265275e-17 
397.499450684      7.97390265275e-17 
398.499450684      7.97390265275e-17 
399.499450684      7.97390265275e-17 
400.499450684      1.63625341432e-18 
401.499450684      1.59273006562e-18 
402.499450684      1.59273006562e-18 
403.499450684      1.59273006562e-18 
404.499450684      1.59273006562e-18 
405.499450684      1.59273006562e-18 
406.499450684      1.59273006562e-18 
407.499450684      1.59273006562e-18 
408.499450684      1.59273006562e-18 
409.499450684      1.59273006562e-18 
410.499450684      1.59273006562e-18 
411.499450684      1.59273006562e-18 
412.499450684      1.59273006562e-18 
413.499450684      1.59273006562e-18 
414.499450684      1.59273006562e-18 
415.499450684      1.59273006562e-18 
416.499450684      1.59273006562e-18 
417.499450684      1.59273006562e-18 
418.499450684      1.59273006562e-18 
419.499450684      1.59273006562e-18 
420.499450684      1.59273006562e-18 
421.499450684      1.59273006562e-18 
422.499450684      1.59273006562e-18 
423.499450684      1.59273006562e-18 
424.499450684      1.59273006562e-18 
425.499450684      1.59273006562e-18 
426.499450684      1.59273006562e-18 
427.499450684      1.59273006562e-18 
428.499450684      1.59273006562e-18 
429.499450684      1.59273006562e-18 
430.499450684      1.59273006562e-18 
431.499450684      1.59273006562e-18 
432.499450684      1.59273006562e-18 
433.499450684      1.59273006562e-18 
434.499450684      1.59273006562e-18 
435.499450684      1.59273006562e-18 
436.499450684      1.59273006562e-18 
437.499450684      1.59273006562e-18 
438.499450684      1.59273006562e-18 
439.499450684      1.59273006562e-18 
440.499450684      1.59273006562e-18 
441.499450684      1.59273006562e-18 
442.499450684      1.59273006562e-18 
443.499450684      1.59273006562e-18 
444.499450684      1.59273006562e-18 
445.499450684      1.59273006562e-18 
446.499450684      1.59273006562e-18 
447.499450684      1.59273006562e-18 
448.499450684      1.59273006562e-18 
449.499450684      1.59273006562e-18 
450.499450684      1.59273006562e-18 
451.499450684      1.59273006562e-18 
452.499450684      1.59273006562e-18 
453.499450684      1.59273006562e-18 
454.499450684      1.59273006562e-18 
455.499450684      1.59273006562e-18 
456.499450684      1.59273006562e-18 
457.499450684      1.59273006562e-18 
458.499450684      1.59273006562e-18 
459.499450684      1.59273006562e-18 
460.499450684      1.59273006562e-18 
461.499450684      1.59273006562e-18 
462.499450684      1.59273006562e-18 
463.499450684      1.59273006562e-18 
464.499450684      1.59273006562e-18 
465.499450684      1.59273006562e-18 
466.499450684      1.59273006562e-18 
467.499450684      1.59273006562e-18 
468.499450684      1.59273006562e-18 
469.499450684      1.59273006562e-18 
470.499450684      1.59273006562e-18 
471.499450684      1.59273006562e-18 
472.499450684      1.59273006562e-18 
473.499450684      1.59273006562e-18 
474.499450684      1.59273006562e-18 
475.499450684      1.59273006562e-18 
476.499450684      1.59273006562e-18 
477.499450684      1.59273006562e-18 
478.499450684      1.59273006562e-18 
479.499450684      1.59273006562e-18 
480.499450684      1.59273006562e-18 
481.499450684      1.59273006562e-18 
482.499450684      1.59273006562e-18 
483.499450684      1.59273006562e-18 
484.499450684      1.59273006562e-18 
485.499450684      1.59273006562e-18 
486.499450684      1.59273006562e-18 
487.499450684      1.59273006562e-18 
488.499450684      1.59273006562e-18 
489.499450684      1.59273006562e-18 
490.499450684      1.59273006562e-18 
491.499450684      1.59273006562e-18 
492.499450684      1.59273006562e-18 
493.499450684      1.59273006562e-18 
494.499450684      1.59273006562e-18 
495.499450684      1.59273006562e-18 
496.499450684      1.59273006562e-18 
497.499450684      1.59273006562e-18 
498.499450684      1.59273006562e-18 
499.499450684      1.59273006562e-18 
500.499450684      2.44846950241e-18 
501.499450684      2.44894637203e-18 
502.499450684      2.44894637203e-18 
503.499450684      2.44894637203e-18 
504.499450684      2.44894637203e-18 
505.499450684      2.44894637203e-18 
506.499450684      2.44894637203e-18 
507.499450684      2.44894637203e-18 
508.499450684      2.44894637203e-18 
509.499450684      2.44894637203e-18 
510.499450684      2.44894637203e-18 
511.499450684      2.44894637203e-18 
512.499450684      2.44894637203e-18 
513.499450684      2.44894637203e-18 
514.499450684      2.44894637203e-18 
515.499450684      2.44894637203e-18 
516.499450684      2.44894637203e-18 
517.499450684      2.44894637203e-18 
518.499450684      2.44894637203e-18 
519.499450684      2.44894637203e-18 
520.499450684      2.44894637203e-18 
521.499450684      2.44894637203e-18 
522.499450684      2.44894637203e-18 
523.499450684      2.44894637203e-18 
524.499450684      2.44894637203e-18 
525.499450684      2.44894637203e-18 
526.499450684      2.44894637203e-18 
527.499450684      2.44894637203e-18 
528.499450684      2.44894637203e-18 
529.499450684      2.44894637203e-18 
530.499450684      2.44894637203e-18 
531.499450684      2.44894637203e-18 
532.499450684      2.44894637203e-18 
533.499450684      2.44894637203e-18 
534.499450684      2.44894637203e-18 
535.499450684      2.44894637203e-18 
536.499450684      2.44894637203e-18 
537.499450684      2.44894637203e-18 
538.499450684      2.44894637203e-18 
539.499450684      2.44894637203e-18 
540.499450684      2.44894637203e-18 
541.499450684      2.44894637203e-18 
542.499450684      2.44894637203e-18 
543.499450684      2.44894637203e-18 
544.499450684      2.44894637203e-18 
545.499450684      2.44894637203e-18 
546.499450684      2.44894637203e-18 
547.499450684      2.44894637203e-18 
548.499450684      2.44894637203e-18 
549.499450684      2.44894637203e-18 
550.499450684      2.44894637203e-18 
551.499450684      2.44894637203e-18 
552.499450684      2.44894637203e-18 
553.499450684      2.44894637203e-18 
554.499450684      2.44894637203e-18 
555.499450684      2.44894637203e-18 
556.499450684      2.44894637203e-18 
557.499450684      2.44894637203e-18 
558.499450684      2.44894637203e-18 
559.499450684      2.44894637203e-18 
560.499450684      2.44894637203e-18 
561.499450684      2.44894637203e-18 
562.499450684      2.44894637203e-18 
563.499450684      2.44894637203e-18 
564.499450684      2.44894637203e-18 
565.499450684      2.44894637203e-18 
566.499450684      2.44894637203e-18 
567.499450684      2.44894637203e-18 
568.499450684      2.44894637203e-18 
569.499450684      2.44894637203e-18 
570.499450684      2.44894637203e-18 
571.499450684      2.44894637203e-18 
572.499450684      2.44894637203e-18 
573.499450684      2.44894637203e-18 
574.499450684      2.44894637203e-18 
575.499450684      2.44894637203e-18 
576.499450684      2.44894637203e-18 
577.499450684      2.44894637203e-18 
578.499450684      2.44894637203e-18 
579.499450684      2.44894637203e-18 
580.499450684      2.44894637203e-18 
581.499450684      2.44894637203e-18 
582.499450684      2.44894637203e-18 
583.499450684      2.44894637203e-18 
584.499450684      2.44894637203e-18 
585.499450684      2.44894637203e-18 
586.499450684      2.44894637203e-18 
587.499450684      2.44894637203e-18 
588.499450684      2.44894637203e-18 
589.499450684      2.44894637203e-18 
590.499450684      2.44894637203e-18 
591.499450684      2.44894637203e-18 
592.499450684      2.44894637203e-18 
593.499450684      2.44894637203e-18 
594.499450684      2.44894637203e-18 
595.499450684      2.44894637203e-18 
596.499450684      2.44894637203e-18 
597.499450684      2.44894637203e-18 
598.499450684      2.44894637203e-18 
599.499450684      2.44894637203e-18 
600.499450684      3.7720945537e-18 
601.499450684      3.77283157163e-18 
602.499450684      3.77283157163e-18 
603.499450684      3.77283157163e-18 
604.499450684      3.77283157163e-18 
605.499450684      3.77283157163e-18 
606.499450684      3.77283157163e-18 
607.499450684      3.77283157163e-18 
608.499450684      3.77283157163e-18 
609.499450684      3.77283157163e-18 
610.499450684      3.77283157163e-18 
611.499450684      3.77283157163e-18 
612.499450684      3.77283157163e-18 
613.499450684      3.77283157163e-18 
614.499450684      3.77283157163e-18 
615.499450684      3.77283157163e-18 
616.499450684      3.77283157163e-18 
617.499450684      3.77283157163e-18 
618.499450684      3.77283157163e-18 
619.499450684      3.77283157163e-18 
620.499450684      3.77283157163e-18 
621.499450684      3.77283157163e-18 
622.499450684      3.77283157163e-18 
623.499450684      3.77283157163e-18 
624.499450684      3.77283157163e-18 
625.499450684      3.77283157163e-18 
626.499450684      3.77283157163e-18 
627.499450684      3.77283157163e-18 
628.499450684      3.77283157163e-18 
629.499450684      3.77283157163e-18 
630.499450684      3.77283157163e-18 
631.499450684      3.77283157163e-18 
632.499450684      3.77283157163e-18 
633.499450684      3.77283157163e-18 
634.499450684      3.77283157163e-18 
635.499450684      3.77283157163e-18 
636.499450684      3.77283157163e-18 
637.499450684      3.77283157163e-18 
638.499450684      3.77283157163e-18 
639.499450684      3.77283157163e-18 
640.499450684      3.77283157163e-18 
641.499450684      3.77283157163e-18 
642.499450684      3.77283157163e-18 
643.499450684      3.77283157163e-18 
644.499450684      3.77283157163e-18 
645.499450684      3.77283157163e-18 
646.499450684      3.77283157163e-18 
647.499450684      3.77283157163e-18 
648.499450684      3.77283157163e-18 
649.499450684      3.77283157163e-18 
650.499450684      3.77283157163e-18 
651.499450684      3.77283157163e-18 
652.499450684      3.77283157163e-18 
653.499450684      3.77283157163e-18 
654.499450684      3.77283157163e-18 
655.499450684      3.77283157163e-18 
656.499450684      3.77283157163e-18 
657.499450684      3.77283157163e-18 
658.499450684      3.77283157163e-18 
659.499450684      3.77283157163e-18 
660.499450684      3.77283157163e-18 
661.499450684      3.77283157163e-18 
662.499450684      3.77283157163e-18 
663.499450684      3.77283157163e-18 
664.499450684      3.77283157163e-18 
665.499450684      3.77283157163e-18 
666.499450684      3.77283157163e-18 
667.499450684      3.77283157163e-18 
668.499450684      3.77283157163e-18 
669.499450684      3.77283157163e-18 
670.499450684      3.77283157163e-18 
671.499450684      3.77283157163e-18 
672.499450684      3.77283157163e-18 
673.499450684      3.77283157163e-18 
674.499450684      3.77283157163e-18 
675.499450684      3.77283157163e-18 
676.499450684      3.77283157163e-18 
677.499450684      3.77283157163e-18 
678.499450684      3.77283157163e-18 
679.499450684      3.77283157163e-18 
680.499450684      3.77283157163e-18 
681.499450684      3.77283157163e-18 
682.499450684      3.77283157163e-18 
683.499450684      3.77283157163e-18 
684.499450684      3.77283157163e-18 
685.499450684      3.77283157163e-18 
686.499450684      3.77283157163e-18 
687.499450684      3.77283157163e-18 
688.499450684      3.77283157163e-18 
689.499450684      3.77283157163e-18 
690.499450684      3.77283157163e-18 
691.499450684      3.77283157163e-18 
692.499450684      3.77283157163e-18 
693.499450684      3.77283157163e-18 
694.499450684      3.77283157163e-18 
695.499450684      3.77283157163e-18 
696.499450684      3.77283157163e-18 
697.499450684      3.77283157163e-18 
698.499450684      3.77283157163e-18 
699.499450684      3.77283157163e-18 
700.499450684      3.93138265631e-18 
701.499450684      3.93147116464e-18 
702.499450684      3.93147116464e-18 
703.499450684      3.93147116464e-18 
704.499450684      3.93147116464e-18 
705.499450684      3.93147116464e-18 
706.499450684      3.93147116464e-18 
707.499450684      3.93147116464e-18 
708.499450684      3.93147116464e-18 
709.499450684      3.93147116464e-18 
710.499450684      3.93147116464e-18 
711.499450684      3.93147116464e-18 
712.499450684      3.93147116464e-18 
713.499450684      3.93147116464e-18 
714.499450684      3.93147116464e-18 
715.499450684      3.93147116464e-18 
716.499450684      3.93147116464e-18 
717.499450684      3.93147116464e-18 
718.499450684      3.93147116464e-18 
719.499450684      3.93147116464e-18 
720.499450684      3.93147116464e-18 
721.499450684      3.93147116464e-18 
722.499450684      3.93147116464e-18 
723.499450684      3.93147116464e-18 
724.499450684      3.93147116464e-18 
725.499450684      3.93147116464e-18 
726.499450684      3.93147116464e-18 
727.499450684      3.93147116464e-18 
728.499450684      3.93147116464e-18 
729.499450684      3.93147116464e-18 
730.499450684      3.93147116464e-18 
731.499450684      3.93147116464e-18 
732.499450684      3.93147116464e-18 
733.499450684      3.93147116464e-18 
734.499450684      3.93147116464e-18 
735.499450684      3.93147116464e-18 
736.499450684      3.93147116464e-18 
737.499450684      3.93147116464e-18 
738.499450684      3.93147116464e-18 
739.499450684      3.93147116464e-18 
740.499450684      3.93147116464e-18 
741.499450684      3.93147116464e-18 
742.499450684      3.93147116464e-18 
743.499450684      3.93147116464e-18 
744.499450684      3.93147116464e-18 
745.499450684      3.93147116464e-18 
746.499450684      3.93147116464e-18 
747.499450684      3.93147116464e-18 
748.499450684      3.93147116464e-18 
749.499450684      3.93147116464e-18 
750.499450684      3.93147116464e-18 
751.499450684      3.93147116464e-18 
752.499450684      3.93147116464e-18 
753.499450684      3.93147116464e-18 
754.499450684      3.93147116464e-18 
755.499450684      3.93147116464e-18 
756.499450684      3.93147116464e-18 
757.499450684      3.93147116464e-18 
758.499450684      3.93147116464e-18 
759.499450684      3.93147116464e-18 
760.499450684      3.93147116464e-18 
761.499450684      3.93147116464e-18 
762.499450684      3.93147116464e-18 
763.499450684      3.93147116464e-18 
764.499450684      3.93147116464e-18 
765.499450684      3.93147116464e-18 
766.499450684      3.93147116464e-18 
767.499450684      3.93147116464e-18 
768.499450684      3.93147116464e-18 
769.499450684      3.93147116464e-18 
770.499450684      3.93147116464e-18 
771.499450684      3.93147116464e-18 
772.499450684      3.93147116464e-18 
773.499450684      3.93147116464e-18 
774.499450684      3.93147116464e-18 
775.499450684      3.93147116464e-18 
776.499450684      3.93147116464e-18 
777.499450684      3.93147116464e-18 
778.499450684      3.93147116464e-18 
779.499450684      3.93147116464e-18 
780.499450684      3.93147116464e-18 
781.499450684      3.93147116464e-18 
782.499450684      3.93147116464e-18 
783.499450684      3.93147116464e-18 
784.499450684      3.93147116464e-18 
785.499450684      3.93147116464e-18 
786.499450684      3.93147116464e-18 
787.499450684      3.93147116464e-18 
788.499450684      3.93147116464e-18 
789.499450684      3.93147116464e-18 
790.499450684      3.93147116464e-18 
791.499450684      3.93147116464e-18 
792.499450684      3.93147116464e-18 
793.499450684      3.93147116464e-18 
794.499450684      3.93147116464e-18 
795.499450684      3.93147116464e-18 
796.499450684      3.93147116464e-18 
797.499450684      3.93147116464e-18 
798.499450684      3.93147116464e-18 
799.499450684      3.93147116464e-18 
800.499450684      4.17968986849e-18 
801.499450684      4.17982842124e-18 
802.499450684      4.17982842124e-18 
803.499450684      4.17982842124e-18 
804.499450684      4.17982842124e-18 
805.499450684      4.17982842124e-18 
806.499450684      4.17982842124e-18 
807.499450684      4.17982842124e-18 
808.499450684      4.17982842124e-18 
809.499450684      4.17982842124e-18 
810.499450684      4.17982842124e-18 
811.499450684      4.17982842124e-18 
812.499450684      4.17982842124e-18 
813.499450684      4.17982842124e-18 
814.499450684      4.17982842124e-18 
815.499450684      4.17982842124e-18 
816.499450684      4.17982842124e-18 
817.499450684      4.17982842124e-18 
818.499450684      4.17982842124e-18 
819.499450684      4.17982842124e-18 
820.499450684      4.17982842124e-18 
821.499450684      4.17982842124e-18 
